VehicleName	TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	Throttle	Steering	Brake	Gear	Handbrake	RPM	Speed	ImageFile
PhysXCar	1644935365528	287.594	142.438	-0.0364114	0.776314	0.00708531	-0.00583032	-0.630279	1	0	0	1	0	4000.29	7.23183	img_PhysXCar__0_1644935365527156900.png
PhysXCar	1644935365576	287.64	142.092	-0.0364713	0.767832	0.00692069	-0.00554799	-0.640589	1	0	0	1	0	4146.57	7.32893	img_PhysXCar__0_1644935365575278500.png
PhysXCar	1644935365629	287.697	141.699	-0.036528	0.76213	0.00617295	-0.00469707	-0.647378	1	0	0	1	0	4306.23	7.42789	img_PhysXCar__0_1644935365628786900.png
PhysXCar	1644935365676	287.75	141.354	-0.0365729	0.760327	0.00523513	-0.00369287	-0.649509	1	0	0	1	0	4439.5	7.51876	img_PhysXCar__0_1644935365674943200.png
PhysXCar	1644935365730	287.814	140.949	-0.0366262	0.759668	0.00424822	-0.00261061	-0.650292	1	0	0	1	0	4589.87	7.63059	img_PhysXCar__0_1644935365729541300.png
PhysXCar	1644935365779	287.872	140.582	-0.0366676	0.759495	0.00351085	-0.00178839	-0.650501	1	0	0	1	0	4719.99	7.73325	img_PhysXCar__0_1644935365778086400.png
PhysXCar	1644935365826	287.929	140.217	-0.0367025	0.759441	0.00291589	-0.00111497	-0.650569	1	0	0	1	0	4845.9	7.83742	img_PhysXCar__0_1644935365825579900.png
PhysXCar	1644935365880	287.993	139.801	-0.0367188	0.759422	0.00234412	-0.000541833	-0.650594	1	0	0	0	0	4848.23	7.89346	img_PhysXCar__0_1644935365879145700.png
PhysXCar	1644935365927	288.05	139.434	-0.036672	0.759417	0.00181366	-0.000299787	-0.650601	1	0	0	0	0	4769.31	7.88848	img_PhysXCar__0_1644935365926204700.png
PhysXCar	1644935365980	288.115	139.019	-0.0366169	0.759416	0.00131622	-0.000128245	-0.650604	1	0	0	0	0	4681.03	7.88277	img_PhysXCar__0_1644935365979768100.png
PhysXCar	1644935366028	288.173	138.649	-0.0366009	0.759416	0.00103392	4.45378e-05	-0.650605	1	0	0	2	0	4487.46	7.98087	img_PhysXCar__0_1644935366026819300.png
PhysXCar	1644935366080	288.237	138.23	-0.036695	0.759417	0.0010533	0.000476094	-0.650603	1	0	0	2	0	4466.63	8.17837	img_PhysXCar__0_1644935366079178400.png
PhysXCar	1644935366126	288.297	137.85	-0.0367774	0.759418	0.00111888	0.000812191	-0.650602	1	0	0	2	0	4451.98	8.35013	img_PhysXCar__0_1644935366126050200.png
PhysXCar	1644935366180	288.367	137.401	-0.0368529	0.759418	0.00119395	0.00110821	-0.650601	1	0	0	2	0	4438.21	8.54587	img_PhysXCar__0_1644935366179792800.png
PhysXCar	1644935366228	288.43	136.994	-0.0369045	0.759418	0.00125531	0.00130312	-0.6506	1	0	0	2	0	4428.76	8.71623	img_PhysXCar__0_1644935366227411800.png
PhysXCar	1644935366276	288.495	136.578	-0.0369447	0.759419	0.00131029	0.00144776	-0.650599	1	0	0	2	0	4421.68	8.8859	img_PhysXCar__0_1644935366275272100.png
PhysXCar	1644935366331	288.57	136.095	-0.0369793	0.75942	0.00136477	0.00156615	-0.650598	1	0	0	2	0	4416.56	9.07633	img_PhysXCar__0_1644935366330463100.png
PhysXCar	1644935366378	288.637	135.662	-0.0370015	0.759421	0.00140498	0.00163883	-0.650596	1	0	0	2	0	4414.53	9.23943	img_PhysXCar__0_1644935366377850100.png
PhysXCar	1644935366426	288.705	135.225	-0.0370179	0.759423	0.00143796	0.00168914	-0.650593	1	0	0	2	0	4414.66	9.40144	img_PhysXCar__0_1644935366425763000.png
PhysXCar	1644935366480	288.783	134.724	-0.037031	0.759426	0.00146736	0.00172635	-0.65059	1	0	0	2	0	4417.27	9.58022	img_PhysXCar__0_1644935366479318400.png
PhysXCar	1644935366529	288.856	134.254	-0.0370394	0.759429	0.00148781	0.00174736	-0.650586	1	0	0	2	0	4421.83	9.74202	img_PhysXCar__0_1644935366528633700.png
PhysXCar	1644935366579	288.93	133.775	-0.0370443	0.759432	0.0015025	0.0017588	-0.650583	1	0	0	2	0	4428.49	9.90446	img_PhysXCar__0_1644935366578052000.png
PhysXCar	1644935366632	289.019	133.204	-0.0370467	0.759436	0.00151337	0.0017633	-0.650578	1	0	0	2	0	4438.18	10.0834	img_PhysXCar__0_1644935366627177800.png
PhysXCar	1644935366681	289.089	132.755	-0.0370472	0.759438	0.00151732	0.00176242	-0.650575	1	0	0	2	0	4448.19	10.2334	img_PhysXCar__0_1644935366680844200.png
PhysXCar	1644935366730	289.164	132.27	-0.0370467	0.759442	0.00151923	0.00175757	-0.650571	1	0	0	2	0	4459.8	10.3827	img_PhysXCar__0_1644935366728401700.png
PhysXCar	1644935366776	289.239	131.787	-0.0370448	0.759445	0.00151831	0.00175177	-0.650567	1	0	0	2	0	4472.71	10.5286	img_PhysXCar__0_1644935366774993300.png
PhysXCar	1644935366829	289.325	131.227	-0.0370422	0.759449	0.00151412	0.00174107	-0.650562	1	0	0	2	0	4489.05	10.6931	img_PhysXCar__0_1644935366828378200.png
PhysXCar	1644935366876	289.404	130.726	-0.0370383	0.759671	0.00146374	0.00176765	-0.650303	1	0.5	0	2	0	4505.71	10.8347	img_PhysXCar__0_1644935366875419100.png
PhysXCar	1644935366930	289.501	130.146	-0.0370283	0.761378	0.0011451	0.00199674	-0.648304	0	0.5	0	2	0	4329.02	10.9859	img_PhysXCar__0_1644935366929725600.png
PhysXCar	1644935366978	289.597	129.628	-0.0370098	0.764787	0.000563875	0.00240253	-0.644278	0	0.5	0	2	0	3911.98	11.101	img_PhysXCar__0_1644935366977253600.png
PhysXCar	1644935367026	289.704	129.104	-0.0369743	0.770207	-0.000328119	0.00297052	-0.637787	0	0.5	0	0	0	3673.48	11.1693	img_PhysXCar__0_1644935367025180300.png
PhysXCar	1644935367079	289.839	128.522	-0.0368713	0.77834	-0.00172311	0.00359446	-0.62783	0	0.5	0	0	0	3605.35	11.1482	img_PhysXCar__0_1644935367078651100.png
PhysXCar	1644935367128	289.971	128.019	-0.0367736	0.786463	-0.0030396	0.00412932	-0.617617	0	0.5	0	0	0	3546.26	11.127	img_PhysXCar__0_1644935367126871800.png
PhysXCar	1644935367177	290.129	127.472	-0.0366782	0.795806	-0.00445901	0.00469498	-0.605517	0	0.5	0	1	0	3353.03	11.0745	img_PhysXCar__0_1644935367176740900.png
PhysXCar	1644935367231	290.308	126.912	-0.0365507	0.80557	-0.00591565	0.00508438	-0.59245	0	0.5	0	1	0	3066.2	10.9593	img_PhysXCar__0_1644935367230050000.png
PhysXCar	1644935367278	290.479	126.429	-0.0364397	0.814049	-0.00711771	0.00532814	-0.580729	0	0.5	0	1	0	2846.61	10.8439	img_PhysXCar__0_1644935367276902100.png
PhysXCar	1644935367331	290.684	125.9	-0.0363252	0.823399	-0.008339	0.00551192	-0.567375	0	0.5	0	1	0	2627.32	10.6991	img_PhysXCar__0_1644935367330028700.png
PhysXCar	1644935367379	290.882	125.433	-0.0362301	0.83169	-0.00931879	0.00559499	-0.555133	0	0.5	0	1	0	2454.63	10.5589	img_PhysXCar__0_1644935367377890900.png
PhysXCar	1644935367425	291.09	124.981	-0.0361452	0.839753	-0.0101616	0.00560123	-0.542844	0	0.5	0	1	0	2303.56	10.4125	img_PhysXCar__0_1644935367424551400.png
PhysXCar	1644935367479	291.336	124.488	-0.036059	0.848604	-0.0109549	0.00552332	-0.528886	0	0.5	0	1	0	2152.36	10.238	img_PhysXCar__0_1644935367478233800.png
PhysXCar	1644935367528	291.574	124.05	-0.0359883	0.856548	-0.0115493	0.00537992	-0.51591	0	0.5	0	1	0	2029.86	10.0708	img_PhysXCar__0_1644935367527507000.png
PhysXCar	1644935367576	291.816	123.632	-0.0359264	0.864172	-0.0120122	0.00518351	-0.503026	0	0.5	0	1	0	1924.01	9.90262	img_PhysXCar__0_1644935367575792500.png
PhysXCar	1644935367630	292.092	123.193	-0.0358672	0.872304	-0.012394	0.00491735	-0.488781	1	0.5	0	1	0	1824.41	9.71314	img_PhysXCar__0_1644935367628716500.png
PhysXCar	1644935367678	292.349	122.814	-0.0358213	0.879393	-0.012638	0.00464531	-0.475907	1	0.5	0	1	0	1818.25	9.54383	img_PhysXCar__0_1644935367676085600.png
PhysXCar	1644935367730	292.645	122.407	-0.0357815	0.887131	-0.0128113	0.00432768	-0.46132	1	0.5	0	1	0	1933.79	9.35821	img_PhysXCar__0_1644935367729295700.png
PhysXCar	1644935367777	292.911	122.065	-0.0357597	0.89375	-0.0128864	0.00406058	-0.448362	1	0.5	0	1	0	2136.64	9.20964	img_PhysXCar__0_1644935367776057000.png
PhysXCar	1644935367830	293.223	121.691	-0.0357548	0.901111	-0.012895	0.00379571	-0.433381	1	0.5	0	1	0	2436.02	9.06275	img_PhysXCar__0_1644935367829622900.png
PhysXCar	1644935367879	293.512	121.368	-0.0357688	0.907585	-0.0128451	0.00360432	-0.419656	1	0.5	0	1	0	2690.83	8.95504	img_PhysXCar__0_1644935367877790700.png
PhysXCar	1644935367933	293.854	121.014	-0.0358042	0.914849	-0.0127364	0.00343675	-0.40358	1	0.5	0	1	0	2966.25	8.85895	img_PhysXCar__0_1644935367932543900.png
PhysXCar	1644935367980	294.151	120.725	-0.0358455	0.920836	-0.012617	0.00332904	-0.389731	1	0.5	0	1	0	3188.74	8.79909	img_PhysXCar__0_1644935367979522900.png
PhysXCar	1644935368028	294.458	120.446	-0.0358958	0.926704	-0.0124791	0.00325102	-0.375571	1	0.5	0	1	0	3397.3	8.75933	img_PhysXCar__0_1644935368027114800.png
PhysXCar	1644935368081	294.817	120.142	-0.0359605	0.933149	-0.0123162	0.00319118	-0.359264	1	0.5	0	1	0	3621.84	8.73623	img_PhysXCar__0_1644935368080500700.png
PhysXCar	1644935368128	295.139	119.886	-0.036021	0.938594	-0.0121759	0.00315801	-0.344795	1	0.5	0	1	0	3806.06	8.73348	img_PhysXCar__0_1644935368127227100.png
PhysXCar	1644935368177	295.476	119.635	-0.0360841	0.943946	-0.0120435	0.00313681	-0.329867	1	0.5	0	1	0	3986.98	8.74487	img_PhysXCar__0_1644935368175879600.png
PhysXCar	1644935368230	295.861	119.371	-0.0361516	0.949607	-0.0119178	0.00311713	-0.3132	1	0.5	0	1	0	4179.97	8.77206	img_PhysXCar__0_1644935368229345600.png
PhysXCar	1644935368277	296.217	119.141	-0.0362107	0.954498	-0.0118249	0.00310129	-0.297967	1	0.5	0	1	0	4343.09	8.80675	img_PhysXCar__0_1644935368276819900.png
PhysXCar	1644935368332	296.621	118.902	-0.0362712	0.959605	-0.0117511	0.00307858	-0.281088	1	0.5	0	1	0	4520.58	8.85623	img_PhysXCar__0_1644935368330783800.png
PhysXCar	1644935368380	296.996	118.694	-0.0363226	0.964013	-0.0117088	0.00305333	-0.26558	1	0.5	0	1	0	4673.19	8.90816	img_PhysXCar__0_1644935368378990700.png
PhysXCar	1644935368427	297.372	118.502	-0.0363688	0.968078	-0.0116914	0.00302053	-0.250357	1	0.5	0	1	0	4818.24	8.96523	img_PhysXCar__0_1644935368425866300.png
PhysXCar	1644935368481	297.818	118.292	-0.0364104	0.972498	-0.011702	0.00294918	-0.232598	1	0.5	0	0	0	4858.36	9.00317	img_PhysXCar__0_1644935368480503000.png
PhysXCar	1644935368530	298.219	118.12	-0.0363976	0.976122	-0.011749	0.00271509	-0.216887	1	0.5	0	0	0	4776.56	8.98723	img_PhysXCar__0_1644935368529380900.png
PhysXCar	1644935368579	298.626	117.96	-0.0363763	0.979489	-0.0118091	0.00245031	-0.201137	1	0.5	0	0	0	4695.94	8.97045	img_PhysXCar__0_1644935368577955600.png
PhysXCar	1644935368628	299.042	117.812	-0.0363683	0.98264	-0.0118713	0.00223196	-0.185131	1	0.5	0	2	0	4499.34	9.02363	img_PhysXCar__0_1644935368627684100.png
PhysXCar	1644935368681	299.505	117.665	-0.0364686	0.985784	-0.0119082	0.00238297	-0.16758	1	0.5	0	2	0	4498.9	9.1934	img_PhysXCar__0_1644935368680615600.png
PhysXCar	1644935368729	299.932	117.545	-0.0365621	0.988353	-0.0119489	0.0025311	-0.15169	1	0.5	0	2	0	4502.05	9.34454	img_PhysXCar__0_1644935368728732800.png
PhysXCar	1644935368778	300.381	117.433	-0.0366399	0.990721	-0.0120062	0.00261878	-0.135357	1	0.5	0	2	0	4507.17	9.49495	img_PhysXCar__0_1644935368777432700.png
PhysXCar	1644935368832	300.884	117.325	-0.0367066	0.993003	-0.0120906	0.00264707	-0.117442	1	0.5	0	2	0	4514.9	9.65889	img_PhysXCar__0_1644935368831283400.png
PhysXCar	1644935368880	301.339	117.243	-0.0367525	0.994748	-0.0121861	0.00262535	-0.10159	1	0.5	0	2	0	4523.61	9.80382	img_PhysXCar__0_1644935368879111200.png
PhysXCar	1644935368930	301.816	117.171	-0.0367899	0.996277	-0.0123049	0.0025662	-0.0852898	1	0.5	0	2	0	4534.07	9.94856	img_PhysXCar__0_1644935368928178200.png
PhysXCar	1644935368977	302.297	117.114	-0.0368179	0.997523	-0.0124399	0.00247605	-0.0691893	1	0.5	0	2	0	4545.94	10.0895	img_PhysXCar__0_1644935368975964800.png
PhysXCar	1644935369026	302.794	117.071	-0.0368402	0.998519	-0.0125915	0.00235849	-0.0528677	1	0.5	0	2	0	4559.55	10.2315	img_PhysXCar__0_1644935369025478400.png
PhysXCar	1644935369080	303.346	117.041	-0.0368581	0.999302	-0.012769	0.00220359	-0.0350481	1	0.5	0	2	0	4576.03	10.3845	img_PhysXCar__0_1644935369079306400.png
PhysXCar	1644935369129	303.855	117.029	-0.0368701	0.999735	-0.012937	0.00204434	-0.0189468	1	0.5	0	2	0	4592.37	10.5215	img_PhysXCar__0_1644935369127915000.png
PhysXCar	1644935369177	304.362	117.032	-0.0368784	0.999907	-0.0131048	0.00187154	-0.00312171	0	0.5	0	2	0	4548.85	10.6545	img_PhysXCar__0_1644935369176062200.png
PhysXCar	1644935369228	304.917	117.054	-0.0368832	0.999814	-0.013284	0.00166469	0.0138524	0	0.5	0	2	0	4215.35	10.7905	img_PhysXCar__0_1644935369227681200.png
PhysXCar	1644935369276	305.432	117.09	-0.036878	0.999476	-0.0134455	0.00143713	0.0294199	0	0.5	0	2	0	3730.45	10.8992	img_PhysXCar__0_1644935369275518600.png
PhysXCar	1644935369330	306.015	117.149	-0.0368554	0.998811	-0.013618	0.00111786	0.0468054	0	0.5	0	2	0	3244.71	10.9937	img_PhysXCar__0_1644935369329203900.png
PhysXCar	1644935369377	306.526	117.217	-0.0368204	0.997985	-0.0137576	0.00077972	0.0619365	0	0.5	0	2	0	2884.97	11.0495	img_PhysXCar__0_1644935369376014500.png
PhysXCar	1644935369429	307.101	117.311	-0.0367657	0.996783	-0.0138976	0.00033918	0.078931	0	0.5	0	2	0	2551.09	11.0806	img_PhysXCar__0_1644935369428281600.png
PhysXCar	1644935369478	307.633	117.416	-0.0367014	0.995415	-0.014008	-0.000118586	0.0946212	0	0.5	0	0	0	2385.26	11.0789	img_PhysXCar__0_1644935369477347500.png
PhysXCar	1644935369532	308.214	117.551	-0.036621	0.99362	-0.0141016	-0.000661912	0.111888	0	0.5	0	0	0	2340.6	11.0535	img_PhysXCar__0_1644935369531559400.png
PhysXCar	1644935369580	308.726	117.687	-0.0365572	0.991778	-0.0141696	-0.00111865	0.127181	0	0.5	0	0	0	2301.54	11.0302	img_PhysXCar__0_1644935369579710300.png
PhysXCar	1644935369627	309.221	117.835	-0.0365058	0.989754	-0.0142238	-0.00152679	0.142065	0	0.5	0	1	0	2245.08	10.984	img_PhysXCar__0_1644935369626320500.png
PhysXCar	1644935369681	309.768	118.016	-0.0363761	0.987251	-0.0141645	-0.00222421	0.158522	0	0.5	0	1	0	2107.26	10.8	img_PhysXCar__0_1644935369679719300.png
PhysXCar	1644935369726	310.235	118.188	-0.0362493	0.984879	-0.0140508	-0.002873	0.172649	0	0.5	0	1	0	2001.2	10.6339	img_PhysXCar__0_1644935369725691700.png
PhysXCar	1644935369780	310.757	118.398	-0.036123	0.981914	-0.0138973	-0.00354469	0.188783	0	0.5	0	1	0	1892.15	10.4362	img_PhysXCar__0_1644935369779081300.png
PhysXCar	1644935369827	311.201	118.595	-0.0360291	0.979099	-0.013744	-0.00406699	0.202881	0	0.5	0	1	0	1807.81	10.2601	img_PhysXCar__0_1644935369825927000.png
PhysXCar	1644935369879	311.68	118.825	-0.035941	0.975726	-0.0135476	-0.00458096	0.218527	0	0.5	0	1	0	1724.13	10.0604	img_PhysXCar__0_1644935369878369000.png
PhysXCar	1644935369931	312.143	119.068	-0.0358665	0.972089	-0.0133198	-0.00503528	0.234181	0	0.5	0	1	0	1649.94	9.85724	img_PhysXCar__0_1644935369930436700.png
PhysXCar	1644935369980	312.548	119.298	-0.0358097	0.968559	-0.0130849	-0.00540012	0.24838	0	0.5	0	1	0	1589.25	9.66839	img_PhysXCar__0_1644935369979029300.png
PhysXCar	1644935370027	312.934	119.533	-0.0357619	0.964872	-0.0128302	-0.0057178	0.262345	0	0.5	0	1	0	1536.84	9.48507	img_PhysXCar__0_1644935370025828000.png
PhysXCar	1644935370079	313.347	119.805	-0.0357171	0.960509	-0.0125203	-0.0060294	0.277902	0	0.5	0	1	0	1483.98	9.27711	img_PhysXCar__0_1644935370078151600.png
PhysXCar	1644935370131	313.741	120.083	-0.0356804	0.955916	-0.0121882	-0.00629827	0.293321	0	0.5	0	1	0	1436.88	9.06803	img_PhysXCar__0_1644935370130722300.png
PhysXCar	1644935370178	314.077	120.337	-0.0356528	0.951599	-0.0118734	-0.00650651	0.307044	0	0.5	0	1	0	1399.33	8.8819	img_PhysXCar__0_1644935370177636800.png
PhysXCar	1644935370232	314.439	120.632	-0.0356273	0.946489	-0.0115016	-0.00670799	0.322461	0	0.5	0	1	0	1361.01	8.67077	img_PhysXCar__0_1644935370231159100.png
PhysXCar	1644935370280	314.752	120.905	-0.0356081	0.941625	-0.0111487	-0.00686214	0.336409	0	0.5	0	1	0	1329.66	8.47936	img_PhysXCar__0_1644935370279517600.png
PhysXCar	1644935370327	315.041	121.172	-0.0355927	0.936728	-0.0107977	-0.00698648	0.349821	0	0.5	0	1	0	1302.21	8.29582	img_PhysXCar__0_1644935370326033700.png
PhysXCar	1644935370380	315.352	121.48	-0.0355794	0.930956	-0.0103893	-0.00710013	0.364914	0	0.5	0	1	0	1273.63	8.08671	img_PhysXCar__0_1644935370379165200.png
PhysXCar	1644935370427	315.609	121.752	-0.0355705	0.925717	-0.0100242	-0.00717658	0.378017	0	0.5	0	1	0	1250.57	7.90321	img_PhysXCar__0_1644935370425973800.png
PhysXCar	1644935370480	315.884	122.064	-0.0355626	0.919557	-0.00960256	-0.00723865	0.392772	0	0.5	0	1	0	1226.56	7.69658	img_PhysXCar__0_1644935370479374500.png
PhysXCar	1644935370528	316.117	122.347	-0.0355576	0.913822	-0.00921668	-0.00727285	0.405944	0	0.5	0	1	0	1206.46	7.5108	img_PhysXCar__0_1644935370527165600.png
PhysXCar	1644935370576	316.337	122.631	-0.035555	0.907914	-0.00882748	-0.00728754	0.419	0	0.5	0	1	0	1187.81	7.32741	img_PhysXCar__0_1644935370575333800.png
PhysXCar	1644935370629	316.563	122.942	-0.0355537	0.901264	-0.00839966	-0.00728261	0.433127	0	0.5	0	1	0	1168.49	7.12646	img_PhysXCar__0_1644935370628425300.png
PhysXCar	1644935370681	316.769	123.246	-0.0355543	0.894586	-0.0079803	-0.00725679	0.446765	0	0.5	0	1	0	1150.74	6.9324	img_PhysXCar__0_1644935370680381200.png
PhysXCar	1644935370728	316.938	123.516	-0.0355569	0.888518	-0.00760894	-0.00721572	0.458722	1	0.5	0	1	0	1161.06	6.76122	img_PhysXCar__0_1644935370727142400.png
PhysXCar	1644935370776	317.102	123.795	-0.0355634	0.882108	-0.007224	-0.00714302	0.470938	1	0	0	1	0	1255.71	6.59746	img_PhysXCar__0_1644935370775159500.png
PhysXCar	1644935370829	317.274	124.096	-0.0355915	0.876229	-0.00649354	-0.00674725	0.481804	1	0	0	1	0	1455.54	6.45551	img_PhysXCar__0_1644935370828381400.png
PhysXCar	1644935370877	317.429	124.357	-0.0356371	0.873514	-0.00533497	-0.00596387	0.486733	1	0	0	1	0	1705.73	6.34845	img_PhysXCar__0_1644935370876092800.png
PhysXCar	1644935370931	317.607	124.651	-0.0357114	0.872627	-0.00384193	-0.00487295	0.488348	1	0	0	1	0	1995.41	6.25269	img_PhysXCar__0_1644935370929848000.png
PhysXCar	1644935370978	317.76	124.902	-0.0357906	0.872452	-0.00277626	-0.00399119	0.488675	1	0	0	1	0	2229.08	6.20034	img_PhysXCar__0_1644935370977307500.png
PhysXCar	1644935371032	317.936	125.188	-0.0358918	0.872409	-0.00184461	-0.00308848	0.488763	1	0	0	1	0	2474.67	6.17506	img_PhysXCar__0_1644935371031177300.png
PhysXCar	1644935371079	318.088	125.438	-0.0359841	0.872403	-0.00125277	-0.0023958	0.48878	1	0	0	1	0	2671.47	6.18023	img_PhysXCar__0_1644935371078779500.png
PhysXCar	1644935371127	318.241	125.688	-0.0360764	0.872402	-0.000828489	-0.0017893	0.488785	0	0	0	1	0	2765.27	6.20386	img_PhysXCar__0_1644935371126331600.png
PhysXCar	1644935371176	318.402	125.951	-0.0361627	0.872402	-0.000515508	-0.00126693	0.488787	0	0	0	1	0	2635.07	6.22666	img_PhysXCar__0_1644935371175254400.png
PhysXCar	1644935371229	318.571	126.227	-0.0362222	0.872402	-0.00026805	-0.000885879	0.488789	0	0	0	1	0	2378.41	6.22438	img_PhysXCar__0_1644935371227859300.png
PhysXCar	1644935371280	318.739	126.504	-0.0362466	0.872402	-6.27436e-05	-0.000670416	0.488789	0	0	0	1	0	2162.41	6.19105	img_PhysXCar__0_1644935371279451800.png
PhysXCar	1644935371327	318.891	126.751	-0.0362457	0.872402	9.28082e-05	-0.00058627	0.488789	0	0	0	1	0	1997.08	6.14027	img_PhysXCar__0_1644935371326209200.png
PhysXCar	1644935371381	319.063	127.032	-0.0362276	0.872402	0.0002416	-0.0005756	0.488788	0	0	0	1	0	1835.9	6.06311	img_PhysXCar__0_1644935371380054000.png
PhysXCar	1644935371428	319.209	127.269	-0.0362034	0.872403	0.000347127	-0.00061445	0.488787	0	0	0	1	0	1716.32	5.98302	img_PhysXCar__0_1644935371426859800.png
PhysXCar	1644935371480	319.373	127.537	-0.0361705	0.872403	0.0004477	-0.000691808	0.488786	0	0	0	1	0	1600.55	5.88135	img_PhysXCar__0_1644935371479177400.png
PhysXCar	1644935371526	319.514	127.766	-0.0361396	0.872404	0.0005214	-0.000775614	0.488784	0	0	0	1	0	1512.03	5.78312	img_PhysXCar__0_1644935371525246800.png
PhysXCar	1644935371580	319.676	128.031	-0.0361031	0.872405	0.000594565	-0.000882471	0.488782	0	0	0	1	0	1422.89	5.66117	img_PhysXCar__0_1644935371579366100.png
PhysXCar	1644935371628	319.815	128.257	-0.0360728	0.872406	0.000648415	-0.000975895	0.488781	1	0	0	1	0	1361.18	5.54698	img_PhysXCar__0_1644935371627665700.png
PhysXCar	1644935371681	319.969	128.509	-0.0360434	0.872407	0.000696043	-0.00106946	0.488778	1	0	0	1	0	1388.54	5.42434	img_PhysXCar__0_1644935371680527100.png
PhysXCar	1644935371727	320.096	128.717	-0.0360275	0.872408	0.000717719	-0.00112024	0.488777	1	0	0	1	0	1500.33	5.32844	img_PhysXCar__0_1644935371726315700.png
PhysXCar	1644935371780	320.244	128.959	-0.0360279	0.872409	0.000709238	-0.00112164	0.488775	1	0	0	1	0	1725.96	5.24444	img_PhysXCar__0_1644935371779162300.png
PhysXCar	1644935371827	320.372	129.167	-0.0360513	0.87241	0.000662252	-0.00105211	0.488774	1	0	0	1	0	1953.94	5.20352	img_PhysXCar__0_1644935371826339500.png
PhysXCar	1644935371880	320.518	129.404	-0.036103	0.87241	0.00056523	-0.00089392	0.488774	1	0	0	1	0	2188.14	5.19504	img_PhysXCar__0_1644935371879129600.png
PhysXCar	1644935371928	320.644	129.612	-0.036164	0.87241	0.000453798	-0.000706429	0.488774	1	0	0	1	0	2378.95	5.21539	img_PhysXCar__0_1644935371927016900.png
PhysXCar	1644935371979	320.789	129.848	-0.0362403	0.87241	0.000315675	-0.000470626	0.488774	0	0	0	1	0	2516.8	5.25961	img_PhysXCar__0_1644935371978734500.png
PhysXCar	1644935372026	320.916	130.054	-0.0363026	0.87241	0.000202844	-0.000276746	0.488775	0	0	0	1	0	2437.73	5.30126	img_PhysXCar__0_1644935372025077700.png
PhysXCar	1644935372079	321.064	130.296	-0.0363538	0.872409	0.000110476	-0.000118816	0.488776	0	0	0	1	0	2192.3	5.32599	img_PhysXCar__0_1644935372078232400.png
PhysXCar	1644935372125	321.191	130.505	-0.0363697	0.872409	8.09333e-05	-7.06669e-05	0.488776	0	0	0	1	0	2005.29	5.31853	img_PhysXCar__0_1644935372124389600.png
PhysXCar	1644935372177	321.334	130.738	-0.0363613	0.872409	9.41152e-05	-9.80574e-05	0.488776	0	0	0	1	0	1827.69	5.28327	img_PhysXCar__0_1644935372176407700.png
PhysXCar	1644935372231	321.484	130.982	-0.0363328	0.87241	0.000142208	-0.00018685	0.488775	0	0	0	1	0	1673.47	5.22325	img_PhysXCar__0_1644935372230328600.png
PhysXCar	1644935372277	321.609	131.187	-0.0363007	0.87241	0.000197834	-0.000287888	0.488774	0	0	0	1	0	1561.05	5.15672	img_PhysXCar__0_1644935372276751100.png
PhysXCar	1644935372330	321.751	131.418	-0.0362588	0.872411	0.000270369	-0.000418738	0.488773	0	0	0	1	0	1452.44	5.06841	img_PhysXCar__0_1644935372329665800.png
